obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266187501,JWST,image,jw05893012003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00004_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266187510,JWST,image,jw05893012003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00005_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266187519,JWST,image,jw05893012003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00003_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266187544,JWST,image,jw05893012003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00004_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266187559,JWST,image,jw05893012003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00005_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266187567,JWST,image,jw05893012003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00004_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266187578,JWST,image,jw05893012003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00006_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266187587,JWST,image,jw05893012003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00004_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266200817,JWST,image,jw05893012001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266201454,JWST,image,jw05893012003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00006_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266201500,JWST,image,jw05893012003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00006_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266201921,JWST,image,jw05893012003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_02101_00006_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206016,JWST,image,jw05893012001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206026,JWST,image,jw05893012001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206032,JWST,image,jw05893012001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206037,JWST,image,jw05893012001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206043,JWST,image,jw05893012001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206053,JWST,image,jw05893012001_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266206067,JWST,image,jw05893012001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206082,JWST,image,jw05893012001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206094,JWST,image,jw05893012001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206103,JWST,image,jw05893012001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266206107,JWST,image,jw05893012001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00001_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266206117,JWST,image,jw05893012001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218349,JWST,image,jw05893012001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218364,JWST,image,jw05893012001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218385,JWST,image,jw05893012001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218405,JWST,image,jw05893012001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218426,JWST,image,jw05893012001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218447,JWST,image,jw05893012001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218469,JWST,image,jw05893012001_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218477,JWST,image,jw05893012001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218497,JWST,image,jw05893012001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218503,JWST,image,jw05893012001_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218511,JWST,image,jw05893012001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218524,JWST,image,jw05893012001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218531,JWST,image,jw05893012001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218545,JWST,image,jw05893012001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218558,JWST,image,jw05893012001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218566,JWST,image,jw05893012001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218594,JWST,image,jw05893012001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218609,JWST,image,jw05893012001_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218615,JWST,image,jw05893012001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218623,JWST,image,jw05893012001_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266218643,JWST,image,jw05893012001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218651,JWST,image,jw05893012001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218658,JWST,image,jw05893012001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218667,JWST,image,jw05893012001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00005_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218686,JWST,image,jw05893012001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00004_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218705,JWST,image,jw05893012001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00003_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266218714,JWST,image,jw05893012001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00002_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266220977,JWST,image,jw05893012001_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266220990,JWST,image,jw05893012001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266220998,JWST,image,jw05893012001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266221063,JWST,image,jw05893012001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266221107,JWST,image,jw05893012001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266221184,JWST,image,jw05893012001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266221243,JWST,image,jw05893012001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266221247,JWST,image,jw05893012001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_02101_00006_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229245,JWST,image,jw05893012002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229246,JWST,image,jw05893012002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229249,JWST,image,jw05893012002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266229251,JWST,image,jw05893012002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229252,JWST,image,jw05893012002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229253,JWST,image,jw05893012002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229254,JWST,image,jw05893012002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266229271,JWST,image,jw05893012002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00003_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229273,JWST,image,jw05893012002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00002_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266229275,JWST,image,jw05893012002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00005_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229277,JWST,image,jw05893012002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00001_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229278,JWST,image,jw05893012002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00004_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
