x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
120.58921766972708,226.30677042782366,149.95332383795377,2.009463156236949,27.040893778204918,0.2176297208608661,124.25184240112388,373110,early,F277W,jw01727129001_02101_00002_nrcalong_cal.fits,9.776613257204534,-8.405907234182628
382.13597203543185,17.589509044731756,149.94851787937037,2.0158326466254177,0.6391150802373886,0.04174999352072228,15.308148010134873,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-7.514168774644585,14.524254833305106
82.97493970703654,48.010770546129855,149.9474264779514,2.010670901232351,0.7557944133877754,0.04719772781687045,16.01336437890179,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-11.440818588735866,-4.0580222440659535
373.6889631826828,51.2384692141128,149.94903802100313,2.0155078578009045,2.981103889644146,0.07755780324387768,38.43718832868659,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-5.642818827715238,13.35501296854334
102.90066983023222,92.56024175746492,149.94828117847015,2.010763446321538,5.514363534748554,0.10745802783037228,51.31644090335666,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-8.365790676156239,-3.7248651091361644
163.2878445700757,103.29781809398574,149.94878397040972,2.011713035913065,1.9402690380811691,0.07977515379616557,24.32172105915049,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-6.556850409270429,-0.30634487818671974
210.07409017262825,126.35053102924942,149.94942116788306,2.0123688201448298,2.8563379645347595,0.07475884234643108,38.20735948931021,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-4.264351593155604,2.054476243798095
265.3981835982733,132.9570431905996,149.94982843157115,2.0132557688614736,0.45947733521461487,0.03745590194899244,12.267154475156746,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-2.7991050125305987,5.247490742436811
178.99368131165622,145.66178396072516,149.9495788770139,2.0117460490517662,1.971461497247219,0.06761750238270729,29.156082785917967,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-3.696950284050173,-0.18750007587580372
103.66778305985423,150.42786949673277,149.94925647825417,2.010464425318107,2.160417817533016,0.07396361103124258,29.209198785879256,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-4.856874279079483,-4.801344672210462
30.46177859883185,162.47673292649517,149.94906844637325,2.0091792228865266,10.0306930616498,0.1362894200324572,73.59847198161823,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-5.533376726382129,-9.428072827379
257.86455321795586,199.39526619895778,149.95090210135277,2.0127698414069832,304.5342466905713,0.6547525488090552,465.11349554040805,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,1.0637206251654254,3.4981513354688123
234.78368356746722,184.32050577836497,149.95052574884616,2.012466893777618,0.8415438756346703,0.04867114549411893,17.290406196343916,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-0.29031253098881477,2.407539780582674
351.6975071764703,189.59942415190062,149.95124171874048,2.0143868800178963,1.4923426359891891,0.06371319423132427,23.422819307582078,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,2.2855866263655624,9.319490683225876
12.564745913472914,206.0332636868138,149.949703449826,2.0086471847782663,3.8851354643702507,0.09879895592012818,39.323649002030976,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-3.2487707417277663,-11.343411725544945
306.70035998771635,211.00294391241485,149.95135861732584,2.0135205876007327,0.45291969180107117,0.03537459435835909,12.80353033063248,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,2.706162908925937,6.200838160200683
325.1324366729297,228.15146872374928,149.95174489865403,2.0137344935341157,314.1384997293353,0.6432868050654277,488.3335042095023,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,4.095916539087947,6.970900325324002
21.128568057461724,244.90547484657625,149.95040024483703,2.00858125397076,16.082616083323956,0.16303734930581473,98.6437534209247,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,-0.7418500563907683,-11.580763484419819
109.40973415558067,263.479181500606,149.9511815739719,2.009951159391557,0.44662516564130783,0.03782187124072116,11.808648038557278,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,2.0692048894645625,-6.6491036518357385
311.58016708851477,266.9666296846691,149.95232204863785,2.0132978996494266,2.9615097269415855,0.08528510054905841,34.724819550843364,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,6.172374989495454,5.399164155984697
42.86208475306787,279.5070815104117,149.9510952233257,2.0087573139707096,13.975275881588459,0.16751599703987236,83.42651524953791,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,1.758535107903706,-10.946947268142504
178.1939233834481,324.91561971237354,149.9525768857523,2.010764443979494,8.560132160782814,0.13425815368064212,63.75875078056468,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,7.089233293655598,-3.7212752204346615
163.78722505385306,331.50640630881605,149.95261009667232,2.010489257012984,0.4847578927874565,0.038338608518342455,12.6441180710962,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,7.208720203582103,-4.711948154400317
163.11682493816033,331.5694904745966,149.95260756914337,2.010477766914341,1.1701702028512955,0.05360107247390855,21.831096820327623,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,7.199626751308007,-4.753312520671863
140.28792273476628,341.8564688784392,149.9526576292884,2.01004264490155,68.62443474680185,0.3053708101445024,224.72493266245246,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,7.379734305897855,-6.319751543129661
123.63573436092695,352.7857124250995,149.95275145096107,2.0097068716437816,0.8026711344718933,0.04804197630023979,16.70770430957244,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,7.717286091997715,-7.528534837169795
194.8460570211934,362.6222191515547,149.95329632794676,2.0108377384639815,70.42300296574831,0.32442923831023895,217.0673744836942,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,9.67762997853828,-3.457411380828935
120.31695870154323,387.9654973261083,149.95332165260427,2.009462260136201,30.15830360352993,0.21671359396994302,139.16202971426296,373110,late,F356W,jw05893022001_05101_00001_nrcalong_cal.fits,9.768750842411135,-8.409133209960586
381.3235084317279,17.603360419023097,149.9485273291477,2.0158288727243856,0.871582567691803,0.047740544237442346,18.25665336693483,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-7.480170646335278,14.510668746182015
373.0090451602203,50.66999266326851,149.94903795525104,2.015506087293685,3.1935073882341385,0.07660454305635513,41.68822449452891,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-5.643055394909423,13.34863914277829
103.29625739746739,92.53370221955292,149.94827806243282,2.010766747973722,5.343038126826286,0.1010594016950846,52.870272703050894,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-8.377001486239243,-3.7129791452865537
163.80994002665432,102.63697271051183,149.94877482152117,2.0117219079651907,1.2725349068641663,0.062090835021709506,20.494730122718366,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-6.589766072830822,-0.27440545368965125
210.45352863604296,126.24020004860131,149.94942361299246,2.0123710705071622,2.3263262063264847,0.07050307933917228,32.996093619331496,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-4.255554622128422,2.0625775418136185
264.33472768291017,132.6587493257035,149.94982365198402,2.013235567612776,0.44839853048324585,0.03595664685699153,12.470532423855808,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-2.816300940053549,5.174766255345757
179.2597125405106,145.61417007356764,149.9495796828124,2.011743713272899,2.2163052558898926,0.07068331369906874,31.35542378963329,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-3.69405120255491,-0.19590888162308637
104.27147667282671,150.53537790567964,149.94925670471594,2.010465257219765,2.2393305748701096,0.07223635539239345,31.00004925090549,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-4.8560595161730005,-4.798349826915288
31.15891151738282,162.97436033821242,149.94907091947428,2.0091776018179055,9.883429497480392,0.13639569233521445,72.46144895243661,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-5.524479041732224,-9.433908682793446
277.6232948452095,158.89700224122166,149.95033602511396,2.0133127106758333,0.7118703126907349,0.04619864607915854,15.408899894403591,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-0.9728961912497976,5.452480687575906
233.8462820436309,183.50276216066382,149.95051094589186,2.0124463318597714,1.3819519132375717,0.0619325180292891,22.313833785734655,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-0.3435703016443133,2.333516879209776
258.28483154686205,199.01712573374692,149.95090366523206,2.012768666746717,295.06888507306576,0.6103540035408775,483.4389278373988,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,1.0693471178498442,3.493922559530853
351.8081755546447,188.80477213450206,149.95124119467482,2.0143861190998034,1.742765799164772,0.06484911181054025,26.874166052672315,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,2.2837011569260737,9.316751377355487
12.970323086563461,207.87163213103722,149.94972553454463,2.0086294171587697,5.101245418190956,0.11406442031279777,44.72249457106659,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-3.169314641075392,-11.407375199155672
325.66023326880327,227.44479894294494,149.95174638245706,2.0137359941757853,312.98153534531593,0.6335159519972227,494.0389178182652,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,4.101254927359515,6.976302639059323
338.36565634992394,218.96722256660235,149.95167352326177,2.0139948689266847,0.42755088210105896,0.036250434678348646,11.794365664708096,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,3.8391231988639527,7.908251565063969
22.245275420847126,245.27302902638726,149.95040197662325,2.0085800296077507,16.88004595041275,0.17369073459702286,97.18449282614803,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,-0.7356194570638851,-11.585171192038331
312.00242178488764,266.0579528531498,149.9523187533231,2.013294936558118,3.268758460879326,0.08643800024136927,37.816220316893634,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,6.160519190709766,5.388497014823246
44.149213114599924,279.62253449637757,149.9510950353334,2.0087574804533563,14.018298134207726,0.17180813095597253,81.59275149672659,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,1.757858751401486,-10.946347930818828
179.70724824068702,324.5374861509558,149.95257901301153,2.01076885745215,8.678343385457993,0.12647268146157403,68.6183236187233,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,7.09688669216679,-3.705386709629064
164.95490514297347,332.39432259486836,149.9526305128404,2.0104801742711977,0.6526717096567154,0.04071069038192349,16.03194894347744,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,7.282173205283717,-4.744645934197275
164.45610969318568,331.4996260196961,149.95261285038757,2.0104767749926453,1.85360187292099,0.06653577780965524,27.85872404202972,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,7.218627531240324,-4.756883415449127
141.7005211732996,341.6200218284017,149.9526589198968,2.010042562324652,74.94275999069214,0.3198250336670074,234.32424639004458,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,7.384377637668736,-6.320048814123948
124.39201507312646,352.29670957730053,149.95274380512717,2.0096960887776127,1.0618409663438797,0.051862429834797004,20.474184679088047,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,7.689778071404271,-7.56735319146643
196.18466698683113,362.15591898906206,149.95329728904,2.010836761938548,74.48026804625988,0.325159719021474,229.05748679571562,373110,late,F356W,jw05893022001_05101_00002_nrcalong_cal.fits,9.681087789407153,-3.4609268666879403
381.28615869394383,18.15388964343382,149.94852830565225,2.0158345709664687,0.7312638536095619,0.04215173488523037,17.34836906714819,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-7.476657379497608,14.531182413205078
82.44033314295658,48.57093483823543,149.94742600309218,2.0106698287668987,0.5036086514592171,0.03954684335074859,12.73448419113037,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-11.442527036903945,-4.0618831163666425
372.72271569781395,51.184786602280006,149.9490374783761,2.0155088066682376,3.274615354835987,0.08139856424570831,40.22939943942119,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-5.644771073246714,13.358428892817704
102.77270295791782,92.91407539442908,149.9482806609622,2.0107677945825357,6.0389584004879,0.10807848749696236,55.87567461709371,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-8.367652535412555,-3.7092113668877187
163.0770620311766,103.74462624522586,149.9487872608853,2.011715813478914,1.3085828348994255,0.06287553192546984,20.812274581638015,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-6.545011986937509,-0.29634565433832105
209.82124235894292,126.53601522320777,149.9494221211439,2.012371749806069,2.9235311448574066,0.07862375070259763,37.18381683310889,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-4.260921962957348,2.065023021767965
262.24447252543547,133.17942853815737,149.94981684912835,2.0132107790358,0.5147975534200668,0.03894679287557232,13.217970349054113,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-2.8407761466503803,5.085527390020885
178.87143918624812,145.9174475463025,149.94958054216775,2.0117489853201866,2.425520710647106,0.07252212765682674,33.44525028450106,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-3.6909594183454053,-0.17692951333322277
103.87323702460294,150.87306685769923,149.94925984498113,2.010470266041531,2.6503106504678726,0.07778920553725156,34.070416739231206,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-4.844761505478762,-4.780318077891524
30.452309083072112,163.0267155742575,149.94906937303682,2.0091792126360715,10.110334135591984,0.14087122360112786,71.7700455574877,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-5.530042788479174,-9.428109732158731
276.77728722844716,159.19938914816262,149.9503322046726,2.013310618883455,0.8014480173587799,0.04650674506986853,17.23294150460841,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-0.9866412912411174,5.444950237309401
257.65783126479744,199.35730754254803,149.95090248256457,2.0127711855591395,304.9773774892092,0.6207588285131345,491.2976883787586,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,1.06509214012769,3.502990283478139
232.65719220922955,183.31090927789373,149.9504982510451,2.01244198422919,1.4028564244508743,0.06211918524143284,22.583303676610104,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-0.38924356342341515,2.317865411967045
351.10181311057386,189.30537458585178,149.95123989663003,2.01438591406307,1.420054242014885,0.05575838123570255,25.46799621050714,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,2.279031083756303,9.316013243303154
13.085314648124859,204.29529612553665,149.94966843139613,2.0086656029012344,5.555616244673729,0.11356014280325312,48.92223721749828,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-3.3747595896542357,-11.277106411801581
324.83320942001956,227.82294944085731,149.95174333810309,2.0137356141709466,299.26976473629475,0.6283544596018449,476.2753890947575,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,4.0903020223777915,6.974934613998707
20.694966213586746,245.44996120431333,149.95039904892604,2.0085691632448475,15.195714011788368,0.1618518118610576,93.88658574198227,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,-0.7461526962707006,-11.624290097162246
311.6486443849921,266.93928930591557,149.95232734776093,2.0133007939728342,3.2734795436263084,0.08620272070359465,37.974202170277955,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,6.191440045431562,5.409583740323631
43.2705567424068,279.71808430525823,149.9510941873678,2.008759252781899,14.24182353168726,0.17656121599606894,80.66224199545809,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,1.754807949276783,-10.939967548974584
178.4533948971024,324.83693558426864,149.95257674269322,2.0107646842719737,7.000661566853523,0.11995782674608918,58.359356423417,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,7.088718597014324,-3.720410168128532
164.05206987226177,331.69389400782774,149.95261383192926,2.010487510238002,2.1444573923945427,0.07539099685778665,28.444475889338975,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,7.222158858622404,-4.718236527823835
157.77591199307878,331.5146741147004,149.9525770082006,2.010384006537062,0.38035134971141815,0.034687929192349254,10.964948285102825,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,7.089675489612624,-5.090850012656858
140.67496380777396,341.91402721614133,149.95265885891598,2.0100426694693185,70.17601677775383,0.3147358004248279,222.96801534185434,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,7.384158241301366,-6.31966309359996
124.46374380290607,352.47855041623666,149.95274828443425,2.0097153392423874,0.7877788618206978,0.045513547464903825,17.30866754405742,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,7.705893567201617,-7.498051497150657
195.27835115850544,362.4410024651,149.9532965511071,2.0108394740522164,63.45406488329172,0.31130399925893276,203.83311821995787,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,9.67843285073362,-3.4511632618581283
120.89014392608576,387.8970311943088,149.95332126789125,2.009463099406447,28.648884370923042,0.20243809953732733,141.51923198449364,373110,late,F356W,jw05893022001_03101_00001_nrcalong_cal.fits,9.76736672218524,-8.40611183937916
